-0.30468,0.0
-0.45447,0.0
-0.75397,0.0
-0.47926,0.0
0.045489999999999996,0.0
0.07014,0.0
0.0207,0.0
0.14565999999999998,0.0
0.02059,0.0
0.36938000000000004,0.0
-0.05516,0.0
-0.15554,0.0
-0.055260000000000004,0.0
-0.27913000000000004,0.0
-0.35481999999999997,0.0
-0.20514000000000002,0.0
0.044860000000000004,0.0
0.0448,0.0
0.16978,0.0
0.16973,0.0
0.04464,0.0
0.29465,0.0
0.46902,0.0
0.16951,0.0
-0.20561999999999997,0.0
-0.0050100000000000006,0.0
0.21875,0.0
-0.25518,0.0
-0.1302,0.0
-0.10555999999999999,0.0
0.06881,0.0
-0.08097,0.0
-0.43141999999999997,0.0
-0.33114,0.0
-0.48091000000000006,0.0
0.06854,0.0
0.06849,0.0
0.16877,0.0
0.09308,0.0
0.11773,0.0
0.71812,0.0
0.44331000000000004,0.0
-0.20658,0.0
-0.73145,0.0
-0.35641999999999996,0.0
-0.18205,0.0
-0.5556399999999999,0.0
-0.58194,0.0
0.06785,0.0
0.39195,0.0
0.3425,0.0
0.21741999999999997,0.0
0.86721,0.0
0.59239,0.0
-0.28131999999999996,0.0
-0.35700000000000004,0.0
-0.63181,0.0
-0.45745,0.0
-0.28153,0.0
-0.08246,0.0
-0.03312,0.0
-0.40671999999999997,0.0
-0.73246,0.0
-0.38213,0.0
0.1164,0.0
0.11635,0.0
0.04219,0.0
0.16717,0.0
0.11619000000000002,0.0
0.06673,0.0
0.29204,0.0
0.54051,0.0
0.54045,0.0
0.06652000000000001,0.0
0.24089000000000002,0.0
0.09111,0.0
-0.00773,0.0
-0.4832,0.0
-0.15911,0.0
0.14182999999999998,0.0
-0.007940000000000001,0.0
-0.38309,0.0
-0.35844000000000004,0.0
-0.034339999999999996,0.0
0.11533,0.0
-0.23356999999999997,0.0
-0.20892,0.0
-0.23368000000000003,0.0
-0.05931,0.0
-0.08406,0.0
-0.00848,0.0
-0.1598,0.0
0.23993,0.0
0.3649,0.0
0.1148,0.0
0.48983000000000004,0.0
0.16562000000000002,0.0
0.3153,0.0
0.23961,0.0
-0.20961,0.0
-0.3841,0.0
-0.13409000000000001,0.0
-0.5092300000000001,0.0
-0.38426,0.0
-0.00922,0.0
-0.03551,0.0
-0.00933,0.0
0.015319999999999999,0.0
0.03996,0.0
0.43968999999999997,0.0
0.364,0.0
0.36395,0.0
0.2651,0.0
0.46416999999999997,0.0
0.38849,0.0
0.21400999999999998,0.0
0.5381100000000001,0.0
-0.18588,0.0
-0.8095399999999999,0.0
-0.55953,0.0
-0.71085,0.0
-0.13516,0.0
0.06391000000000001,0.0
0.18889,0.0
-0.13532,0.0
-0.51046,0.0
0.41408999999999996,0.0
0.41403,0.0
0.46337,0.0
0.66245,0.0
0.18850999999999998,0.0
-0.31166,0.0
-0.03695,0.0
0.28868,0.0
0.08797,0.0
-0.08651,0.0
0.03846,0.0
-0.53579,0.0
-0.66088,0.0
-0.28584,0.0
-0.16241,0.0
-0.31219,0.0
-0.43727,0.0
-0.3123,0.0
-0.06229,0.0
-0.18737,0.0
-0.31246,0.0
0.21231,0.0
0.21226,0.0
0.03777,0.0
-0.21233000000000002,0.0
-0.21238,0.0
-0.53659,0.0
-0.31283,0.0
-0.33758,0.0
-0.2126,0.0
-0.36238000000000004,0.0
-0.36243000000000003,0.0
-0.3131,0.0
-0.11248,0.0
0.33665,0.0
0.8367,0.0
0.5619,0.0
-0.08800000000000001,0.0
-0.46315,0.0
-0.23783,0.0
-0.21318,0.0
-0.01258,0.0
-0.012629999999999999,0.0
0.08611,0.0
0.63556,0.0
0.53518,0.0
0.11065,0.0
-0.28765999999999997,0.0
-0.38804,0.0
-0.51312,0.0
-0.7632399999999999,0.0
0.80961,0.0
0.31099,0.0
0.011479999999999999,0.0
-0.08891,0.0
0.11017,0.0
-0.23873000000000003,0.0
-0.03967,0.0
0.16094,0.0
-0.28829,0.0
-0.38868,0.0
-0.16491,0.0
-0.08932999999999999,0.0
-0.53856,0.0
-0.68834,0.0
-0.6143,0.0
-0.51403,0.0
-0.33966,0.0
-0.18997999999999998,0.0
-0.21473000000000003,0.0
-0.44015,0.0
-0.76435,0.0
-0.9388299999999999,0.0
-0.9388799999999999,0.0
-0.38942,0.0
-0.09003,0.0
-0.2645,0.0
-0.19046,0.0
-0.09018999999999999,0.0
0.059489999999999994,0.0
-0.26471,0.0
-0.13974,0.0
0.23375,0.0
0.03458,0.0
-0.1399,0.0
0.1842,0.0
-0.06591,0.0
0.00967,0.0
0.23343000000000003,0.0
0.00957,0.0
-0.14022,0.0
-0.2159,0.0
0.0835,0.0
-0.5911,0.0
-0.39049,0.0
-0.51557,0.0
-0.69005,0.0
-0.34126,0.0
-0.04185,0.0
-0.16693,0.0
-0.09136,0.0
-0.1408,0.0
-0.31682,0.0
-0.04212,0.0
0.18319000000000002,0.0
0.33287,0.0
-0.16731,0.0
-0.29085,0.0
-0.41593,0.0
-0.44223,0.0
-0.6167,0.0
-0.56581,0.0
-0.19233,0.0
-0.06735,0.0
-0.0921,0.0
0.1332,0.0
0.40791,0.0
0.30753,0.0
0.23183,0.0
-0.06767000000000001,0.0
-0.44281000000000004,0.0
-0.34254,0.0
-0.04313,0.0
0.15748,0.0
-0.29175999999999996,0.0
-0.29181,0.0
-0.36749,0.0
-0.0928,0.0
0.05687999999999999,0.0
-0.14229,0.0
-0.16859000000000002,0.0
-0.19334,0.0
-0.59317,0.0
-0.46821,0.0
-0.26759,0.0
-0.04382,0.0
0.03175,0.0
0.23081999999999997,0.0
0.33111,0.0
0.20603000000000002,0.0
0.10564000000000001,0.0
-0.21856,0.0
-0.29270999999999997,0.0
0.33084,0.0
0.18106,0.0
0.00659,0.0
0.006529999999999999,0.0
0.2056,0.0
0.4803,0.0
0.60527,0.0
0.08041,0.0
0.23008,0.0
0.30566,0.0
0.22996999999999998,0.0
-0.01859,0.0
-0.56816,0.0
-0.39379000000000003,0.0
-0.14378,0.0
0.30534,0.0
-0.0451,0.0
0.05517999999999999,0.0
0.37927,0.0
0.37922,0.0
0.35447,0.0
0.17999,0.0
-0.66903,0.0
-0.36962,0.0
-0.01929,0.0
0.32950999999999997,0.0
-0.045630000000000004,0.0
-0.84372,0.0
-0.81907,0.0
-0.89476,0.0
-0.72039,0.0
-0.34536,0.0
-0.22036999999999998,0.0
0.12995,0.0
-0.046060000000000004,0.0
-0.17114000000000001,0.0
-0.12025999999999999,0.0
-0.12030999999999999,0.0
-0.04627,0.0
-0.32108000000000003,0.0
-0.09577999999999999,0.0
-0.22085,0.0
-0.295,0.0
-0.0203,0.0
0.029039999999999996,0.0
-0.44643,0.0
-0.44648999999999994,0.0
-0.27057,0.0
-0.0962,0.0
-0.44665,0.0
-0.1457,0.0
-0.14575,0.0
-0.14581,0.0
0.50244,0.0
0.12884,0.0
-0.44697,0.0
-0.5967399999999999,0.0
-1.07067,0.0
-0.8453700000000001,0.0
-0.54596,0.0
-0.52132,0.0
-0.5213800000000001,0.0
-0.14634,0.0
-0.12169,0.0
0.153,0.0
-0.1218,0.0
0.1282,0.0
0.35196,0.0
0.32721999999999996,0.0
0.07711,0.0
0.10175,0.0
-0.07272999999999999,0.0
-0.17310999999999999,0.0
-0.22255999999999998,0.0
-0.07289,0.0
-0.14703,0.0
0.25269,0.0
-0.04835,0.0
-0.24752,0.0
0.1769,0.0
0.501,0.0
0.1768,0.0
-0.1227,0.0
-0.22309,0.0
-0.04872,0.0
0.17659,0.0
-0.07353,0.0
-0.32364,0.0
-0.39778,0.0
-0.32375,0.0
0.37544,0.0
0.79987,0.0
0.5513,0.0
0.026430000000000002,0.0
0.10048,0.0
0.07572000000000001,0.0
-0.04936,0.0
-0.17444,0.0
-0.12355999999999999,0.0
0.70065,0.0
0.49993999999999994,0.0
0.22512,0.0
0.30071,0.0
-0.04973,0.0
-0.24891,0.0
-0.049839999999999995,0.0
0.12607000000000002,0.0
-0.04995,0.0
-0.14879,0.0
-0.19977999999999999,0.0
-0.19984000000000002,0.0
0.07487,0.0
0.25078,0.0
-0.05027,0.0
-0.12440999999999999,0.0
-0.09977000000000001,0.0
-0.34989000000000003,0.0
-0.49966000000000005,0.0
-0.32529,0.0
0.2504,0.0
0.67483,0.0
0.2997,0.0
0.07429,0.0
0.049530000000000005,0.0
0.17451,0.0
3.53e-05,0.0
-0.42451000000000005,0.0
-0.1498,0.0
-0.22548,0.0
-0.45091000000000003,0.0
-0.57444,0.0
-0.67483,0.0
-0.47576999999999997,0.0
-0.25045,0.0
0.07365,0.0
0.19862,0.0
0.19857,0.0
0.17382,0.0
0.19846,0.0
-0.4252,0.0
-0.15049,0.0
0.7725,0.0
1.14754,0.0
0.7971,0.0
0.44819,0.0
0.12399,0.0
-0.30054000000000003,0.0
-0.2759,0.0
0.0976,0.0
0.57296,0.0
0.32285,0.0
0.37219,0.0
0.34744,0.0
0.9972200000000001,0.0
0.84745,0.0
0.44761000000000006,0.0
0.59728,0.0
0.24838000000000002,0.0
0.04767,0.0
0.32237,0.0
0.59707,0.0
-0.0018800000000000002,0.0
-0.10228,0.0
0.34685,0.0
0.44713,0.0
0.29736,0.0
0.67238,0.0
1.22185,0.0
0.74638,0.0
0.69692,0.0
0.79566,0.0
0.6211899999999999,0.0
0.67206,0.0
0.32163,0.0
0.34626999999999997,0.0
0.02206,0.0
-0.17865,0.0
0.02196,0.0
-0.00279,0.0
-0.2776,0.0
-0.42738000000000004,0.0
-0.72843,0.0
-0.07864,0.0
0.12197000000000001,0.0
-0.45383999999999997,0.0
-0.67771,0.0
-0.10355,0.0
0.4459,0.0
0.39646,0.0
-0.17934,0.0
-0.27819,0.0
0.29596999999999996,0.0
0.8948200000000001,0.0
0.54592,0.0
0.04575,0.0
-0.30315,0.0
-0.17972,0.0
-0.05474,0.0
-0.05479,0.0
0.02078,0.0
0.8203,0.0
0.29544000000000004,0.0
-0.27883,0.0
-0.40391,0.0
-0.4796,0.0
-0.57844,0.0
-0.45501,0.0
-0.33003000000000005,0.0
-0.18035,0.0
-0.70368,0.0
-1.0788200000000001,0.0
-0.35494000000000003,0.0
-0.12963,0.0
-0.02935,0.0
-0.27946,0.0
-0.8043399999999999,0.0
-0.9294100000000001,0.0
-0.30432,0.0
-0.27968000000000004,0.0
-0.20564000000000002,0.0
0.1447,0.0
-0.08072,0.0
0.14459,0.0
0.11984000000000002,0.0
0.01945,0.0
-0.08093,0.0
-0.6057899999999999,0.0
-0.75558,0.0
-0.80503,0.0
-1.10453,0.0
-0.33126,0.0
0.14411,0.0
-0.00566,0.0
0.09307,0.0
0.26898,0.0
-0.0058200000000000005,0.0
-0.18185,0.0
-0.40571999999999997,0.0
-0.15571,0.0
-0.18200999999999998,0.0
-0.33179000000000003,0.0
-0.2809,0.0
0.09258999999999999,0.0
0.3179,0.0
0.06779,0.0
-0.28112,0.0
-0.031110000000000002,0.0
0.09233,0.0
0.5429999999999999,0.0
0.24348000000000003,0.0
0.09217,0.0
0.018019999999999998,0.0
-0.1827,0.0
0.36676,0.0
0.19229000000000002,0.0
-0.20756,0.0
-0.43143000000000004,0.0
-0.13202,0.0
0.2677,0.0
0.24295,0.0
-0.38224,0.0
-0.78209,0.0
-0.78214,0.0
-0.30677,0.0
0.11765,0.0
-0.00742,0.0
-0.058410000000000004,0.0
-0.35793,0.0
-0.55709,0.0
-0.78251,0.0
-0.60814,0.0
-0.38283,0.0
-0.33349,0.0
-0.50797,0.0
-0.25795999999999997,0.0
-0.23331,0.0
-0.6331600000000001,0.0
-0.38315,0.0
-0.00811,0.0
-0.6580199999999999,0.0
-0.9822200000000001,0.0
-0.53309,0.0
0.54118,0.0
0.71555,0.0
0.01626,0.0
-0.38358000000000003,0.0
-0.10887999999999999,0.0
0.29086,0.0
0.51462,0.0
0.48986999999999997,0.0
0.51452,0.0
0.76452,0.0
0.11615999999999999,0.0
0.24114000000000002,0.0
0.29049,0.0
0.1654,0.0
-0.08471000000000001,0.0
0.1159,0.0
0.04021,0.0
-0.30869,0.0
0.43988999999999995,0.0
0.18978,0.0
0.04,0.0
0.14028,0.0
0.41498,0.0
-0.060489999999999995,0.0
0.16482,0.0
0.31449,0.0
0.014980000000000002,0.0
0.13996,0.0
0.43935,0.0
0.4393,0.0
-0.15965,0.0
-0.90989,0.0
-1.25878,0.0
-0.80966,0.0
-0.15987,0.0
-0.61064,0.0
-0.51036,0.0
-0.30976,0.0
-0.41013999999999995,0.0
-0.5846100000000001,0.0
-0.6109100000000001,0.0
-0.51063,0.0
-0.7360399999999999,0.0
-0.70986,0.0
-0.21134,0.0
0.1884,0.0
0.013909999999999999,0.0
-0.51095,0.0
-0.58509,0.0
-0.261,0.0
-0.23635,0.0
-0.41083000000000003,0.0
-0.46182,0.0
-0.23651,0.0
-0.41098999999999997,0.0
-0.5854600000000001,0.0
0.08748,0.0
0.013330000000000002,0.0
-0.08705,0.0
0.26328,0.0
0.03787,0.0
-0.08721,0.0
0.26311999999999997,0.0
0.3881,0.0
0.08706,0.0
-0.08743,0.0
0.11317999999999999,0.0
0.11313,0.0
-0.23731,0.0
-0.38709,0.0
-0.03675,0.0
0.36143000000000003,0.0
0.61144,0.0
0.26254,0.0
-0.31173,0.0
-0.23768000000000003,0.0
0.38741,0.0
0.46143999999999996,0.0
0.21133000000000002,0.0
0.56167,0.0
0.36095,0.0
0.26211,0.0
0.31146,0.0
0.46112,0.0
0.41168000000000005,0.0
0.46102,0.0
0.43626000000000004,0.0
-0.33866,0.0
-0.61346,0.0
-0.33876999999999996,0.0
0.1613,0.0
-0.11350999999999999,0.0
-0.28798,0.0
-0.38837,0.0
-0.66318,0.0
0.08541,0.0
0.18567999999999998,0.0
0.16093,0.0
0.03585,0.0
0.26115,0.0
0.06044,0.0
0.23635,0.0
0.28569,0.0
-0.08945,0.0
0.03553,0.0
-0.13895,0.0
-0.63912,0.0
-0.38911,0.0
-0.26414,0.0
-0.41391999999999995,0.0
-0.11452000000000001,0.0
0.05985,0.0
0.45958000000000004,0.0
0.26041,0.0
-0.21506999999999998,0.0
0.20936,0.0
0.13522,0.0
-0.19053,0.0
-0.23997,0.0
-0.115,0.0
-0.13975,0.0
-0.28953,0.0
-0.7403,0.0
-0.46561,0.0
-0.16466,0.0
-0.28974,0.0
0.03435,0.0
0.0343,0.0
0.18398,0.0
0.08359,0.0
-0.16498,0.0
-0.21597,0.0
-0.0663,0.0
-0.01541,0.0
-0.16519,0.0
-0.11585,0.0
-0.1653,0.0
-0.51574,0.0
-0.4911,0.0
-0.26579,0.0
-0.46651000000000004,0.0
-0.8154100000000001,0.0
-0.5901,0.0
-0.54076,0.0
-0.21666,0.0
-0.36645,0.0
-0.5656100000000001,0.0
-0.41594,0.0
0.15821,0.0
0.05782999999999999,0.0
0.08248,0.0
-0.1661,0.0
-0.46715,0.0
-0.34217,0.0
-0.26659,0.0
0.10844000000000001,0.0
0.057460000000000004,0.0
-0.06763,0.0
-0.09237999999999999,0.0
0.20701999999999998,0.0
0.83211,0.0
0.83206,0.0
0.35659,0.0
0.10801,0.0
0.25769000000000003,0.0
0.30704000000000004,0.0
-0.1422,0.0
0.23283,0.0
0.08152000000000001,0.0
-0.24269000000000002,0.0
-0.06832,0.0
-0.01743,0.0
-0.34319,0.0
-0.8418100000000001,0.0
-1.06722,0.0
0.63065,0.0
1.3298299999999998,0.0
0.48081999999999997,0.0
-0.09344,0.0
0.03153,0.0
-0.06885,0.0
0.03143,0.0
0.38176,0.0
0.28138,0.0
0.40636,0.0
0.15624000000000002,0.0
-0.39332,0.0
-0.5431,0.0
0.18078,0.0
0.0804,0.0
0.20536999999999997,0.0
0.25625,0.0
-0.01855,0.0
-0.11894,0.0
-0.0696,0.0
-0.21938000000000002,0.0
-0.34446,0.0
-0.66867,0.0
-0.76905,0.0
-0.64407,0.0
0.13074000000000002,0.0
0.45483999999999997,0.0
0.05501,0.0
-0.44363,0.0
-0.51931,0.0
-0.3187,0.0
-0.14432999999999999,0.0
-0.26941,0.0
0.02999,0.0
-0.41925,0.0
-0.51963,0.0
-0.41935,0.0
-0.24498000000000003,0.0
0.00502,0.0
0.1053,0.0
0.27967,0.0
-0.37023,0.0
-0.9444799999999999,0.0
-0.96924,0.0
-0.09562999999999999,0.0
-0.39513000000000004,0.0
-0.6452399999999999,0.0
-0.6206,0.0
-0.8691700000000001,0.0
-0.47098,0.0
0.55389,0.0
0.52915,0.0
0.05368,0.0
0.37931,0.0
0.00417,0.0
-0.07151,0.0
0.12909,0.0
-0.32014000000000004,0.0
-0.47146000000000005,0.0
-0.09643,0.0
-0.59505,0.0
-0.34659,0.0
0.17817,0.0
-0.07194,0.0
0.00364,0.0
0.02828,0.0
-0.39625,0.0
-0.47193999999999997,0.0
-0.44576000000000005,0.0
-0.47205,0.0
-0.77155,0.0
-0.9460299999999999,0.0
-0.32094,0.0
-0.24689,0.0
-0.19755999999999999,0.0
-0.22230999999999998,0.0
-0.07263,0.0
-0.09739,0.0
-0.32126,0.0
-0.34755,0.0
-0.32137,0.0
-0.34765999999999997,0.0
-0.4465,0.0
-0.19804000000000002,0.0
0.20169,0.0
-0.07311000000000001,0.0
-0.62267,0.0
-0.44677,0.0
-0.47306000000000004,0.0
-0.64753,0.0
-0.57195,0.0
-0.69704,0.0
-0.34824,0.0
-0.3483,0.0
-0.29741,0.0
-0.27276,0.0
-0.34846,0.0
-0.29757,0.0
-0.42265,0.0
-0.047619999999999996,0.0
0.40151,0.0
0.1514,0.0
0.07571,0.0
-0.09877000000000001,0.0
-0.12352,0.0
0.20057,0.0
0.40119,0.0
0.07545,0.0
-0.32286,0.0
-0.52357,0.0
-0.47423000000000004,0.0
-0.048260000000000004,0.0
0.07518,0.0
-0.0746,0.0
-0.37412,0.0
-0.57328,0.0
-0.49925,0.0
0.07491,0.0
-0.2246,0.0
-0.5241,0.0
-0.49946999999999997,0.0
-0.49951999999999996,0.0
-0.89935,0.0
-0.47493,0.0
-0.04895,0.0
-0.47503,0.0
-0.44885,0.0
-0.27447,0.0
0.00022799999999999999,0.0
0.12521,0.0
0.000122,0.0
1.34915,0.0
1.4988299999999999,0.0
0.25001999999999996,0.0
-0.42457,0.0
-0.8244100000000001,0.0
-0.47562,0.0
-0.2997,0.0
-0.35069,0.0
0.225,0.0
0.44877,0.0
0.2249,0.0
0.32363000000000003,0.0
0.22479000000000002,0.0
-0.05001,0.0
-0.27543,0.0
-0.40051,0.0
-0.05017,0.0
0.04856,0.0
-0.25094,0.0
-0.45011999999999996,0.0
-0.55051,0.0
-0.47647,0.0
-0.27585,0.0
-0.20182,0.0
0.09912,0.0
-0.07689,0.0
-0.026010000000000002,0.0
-0.15109,0.0
-0.27616999999999997,0.0
-0.22684,0.0
-0.20219,0.0
-0.47700000000000004,0.0
-0.30109,0.0
-0.05108,0.0
0.09859,0.0
-0.05119,0.0
-0.60075,0.0
-0.75207,0.0
-0.27671,0.0
-0.12704000000000001,0.0
-0.27681,0.0
0.07199,0.0
0.29729,0.0
0.34663,0.0
0.34658,0.0
0.1721,0.0
-0.1768,0.0
-0.35281999999999997,0.0
-0.22785,0.0
-0.6523800000000001,0.0
-0.32674000000000003,0.0
0.09767999999999999,0.0
0.29675999999999997,0.0
-0.02744,0.0
0.12222000000000001,0.0
0.2472,0.0
0.19621,0.0
0.021730000000000003,0.0
-0.15274000000000001,0.0
0.12195999999999999,0.0
0.19599,0.0
-0.32733,0.0
0.02147,0.0
0.046110000000000005,0.0
-0.028030000000000003,0.0
-0.052779999999999994,0.0
-0.15317,0.0
0.12153,0.0
0.22180999999999998,0.0
-0.10394,0.0
-0.45283999999999996,0.0
-0.25376,0.0
0.44541000000000003,0.0
0.32033,0.0
-0.028560000000000002,0.0
0.04547,0.0
0.09635,0.0
0.0963,0.0
0.07001,0.0
-0.2295,0.0
-0.22955,0.0
-0.17865999999999999,0.0
0.24575999999999998,0.0
0.49423,0.0
0.52042,0.0
0.94484,0.0
0.6453300000000001,0.0
0.34429,0.0
-0.00462,0.0
-0.0803,0.0
-0.10505,0.0
-0.0047799999999999995,0.0
0.04457,0.0
-0.12991,0.0
-0.054329999999999996,0.0
-0.08062000000000001,0.0
0.24502,0.0
0.24495999999999998,0.0
-0.38024,0.0
-0.32935,0.0
-0.13029000000000002,0.0
0.06879,0.0
0.36973,0.0
0.36967,0.0
0.16896,0.0
-0.05491,0.0
0.4189,0.0
0.49295,0.0
0.66886,0.0
-0.0057399999999999994,0.0
-0.25584,0.0
-0.38093,0.0
-0.13093,0.0
0.16848,0.0
-0.08163,0.0
-0.00606,0.0
0.29335,0.0
0.2439,0.0
0.11880999999999999,0.0
0.09406,0.0
-0.05571,0.0
-0.10670999999999999,0.0
-0.08206000000000001,0.0
0.19264,0.0
-0.031219999999999998,0.0
0.01811,0.0
-0.031330000000000004,0.0
-0.05608,0.0
0.26800999999999997,0.0
0.29266,0.0
-0.2569,0.0
-0.80648,0.0
-0.30641,0.0
0.39278,0.0
0.8419,0.0
0.84185,0.0
0.16726,0.0
0.1178,0.0
0.4172,0.0
0.49125,0.0
0.41708999999999996,0.0
0.31671,0.0
0.16694,0.0
0.39224000000000003,0.0
0.31655,0.0
-0.5077699999999999,0.0
-0.23306999999999997,0.0
0.09257,0.0
-0.13284,0.0
-0.18229,0.0
-0.05731,0.0
0.29149,0.0
0.46585,0.0
0.31606999999999996,0.0
0.06597,0.0
0.44098999999999994,0.0
0.04116,0.0
-0.057679999999999995,0.0
0.09197999999999999,0.0
-0.05779,0.0
-0.057839999999999996,0.0
-0.0332,0.0
-0.18298,0.0
-0.20926999999999998,0.0
-0.15839,0.0
-0.08435,0.0
-0.05816,0.0
0.61479,0.0
0.465,0.0
0.24113,0.0
-0.058370000000000005,0.0
-0.18345999999999998,0.0
-0.38418,0.0
-0.30859000000000003,0.0
-0.058589999999999996,0.0
0.04015,0.0
0.43988,0.0
0.51546,0.0
-0.13444,0.0
-0.25951,0.0
-0.48494,0.0
-0.38466,0.0
-0.23498000000000002,0.0
-0.6842199999999999,0.0
-0.70897,0.0
0.26498,0.0
0.6647,0.0
0.24017,0.0
-0.08557000000000001,0.0
-0.36039,0.0
0.78952,0.0
0.61351,0.0
-0.28491,0.0
-0.7603800000000001,0.0
-0.7095,0.0
-0.8839799999999999,0.0
-0.63551,0.0
-0.4102,0.0
-0.38556999999999997,0.0
-0.05992000000000001,0.0
0.23948000000000003,0.0
0.03876,0.0
-0.01069,0.0
-0.2361,0.0
-0.06019,0.0
-0.335,0.0
-0.26095,0.0
-0.01095,0.0
-0.41079,0.0
-0.16078,0.0
0.013590000000000001,0.0
-0.0868,0.0
-0.11155,0.0
-0.03596,0.0
-0.036019999999999996,0.0
-0.26143,0.0
-0.43591,0.0
-0.5856899999999999,0.0
-0.26159,0.0
-0.26164,0.0
-0.2617,0.0
-0.36209,0.0
0.18737,0.0
0.46207,0.0
0.2382,0.0
0.18721,0.0
0.33688,0.0
0.1871,0.0
-0.43655,0.0
-0.36252,0.0
-0.63732,0.0
-0.33638,0.0
0.56192,0.0
0.88602,0.0
1.1360299999999999,0.0
1.4863600000000001,0.0
1.26095,0.0
1.16057,0.0
1.23614,0.0
1.58494,0.0
1.16041,0.0
0.8608899999999999,0.0
0.8608399999999999,0.0
0.71107,0.0
1.03516,0.0
1.6355600000000001,0.0
0.61058,0.0
0.56112,0.0
0.83583,0.0
0.81108,0.0
0.23681999999999997,0.0
0.81097,0.0
1.15977,0.0
0.9605899999999999,0.0
1.3850200000000001,0.0
1.36027,0.0
0.56065,0.0
-0.013619999999999998,0.0
0.13606,0.0
0.36136999999999997,0.0
0.36130999999999996,0.0
0.26093,0.0
0.18524000000000002,0.0
0.21141999999999997,0.0
0.13574,0.0
0.31011,0.0
0.7592300000000001,0.0
0.85951,0.0
1.00919,0.0
0.73437,0.0
-0.0637,0.0
-0.16408,0.0
-0.28917,0.0
-0.0901,0.0
0.38527,0.0
0.4099,0.0
-0.31408,0.0
-0.73861,0.0
-0.33889,0.0
0.25997,0.0
-0.06423,0.0
-0.43938,0.0
-0.51507,0.0
-0.5645100000000001,0.0
-0.28981,0.0
0.18400999999999998,0.0
0.40931999999999996,0.0
0.55899,0.0
0.55894,0.0
0.35977,0.0
-0.11571,0.0
-0.11575999999999999,0.0
0.18364,0.0
0.30862,0.0
0.13414,0.0
0.35945,0.0
0.55852,0.0
