0.5963244,1.0
0.6193422,1.0
0.54401493,1.0
0.5633336,1.0
0.5892409,1.0
0.65093017,1.0
0.6670241,1.0
0.6669979,1.0
0.5629465,1.0
0.47976735,1.0
0.49369326,1.0
0.49456558,1.0
0.49469396,1.0
0.4962519,1.0
0.49193743,1.0
0.4950428,1.0
0.4016482,1.0
0.36321425,0.0
0.3360871,0.0
0.36458567,1.0
0.4738838,1.0
0.62912154,1.0
0.7706993,1.0
0.75061065,1.0
0.77426064,1.0
0.744943,1.0
0.7900062,1.0
0.8269839,1.0
0.7938308,1.0
0.7894765,1.0
0.7739135,1.0
0.81111217,1.0
0.7910404,1.0
0.7436207,1.0
0.69055367,1.0
0.7098401,1.0
0.7334121,1.0
0.7056613,1.0
0.7459368,1.0
0.68769175,1.0
0.59714293,1.0
0.56527793,1.0
0.48380792,1.0
0.4991871,1.0
0.56784695,1.0
0.48528624,1.0
0.41875076,0.0
0.2869498,0.0
0.19326246,0.0
0.15702033,0.0
0.24818343,0.0
0.4671568,0.0
0.652117,1.0
0.7806172,1.0
0.7867058,1.0
0.80286163,1.0
0.7580249,1.0
0.72806805,1.0
0.7122121,1.0
0.7267814,1.0
0.72997487,1.0
0.6832675,1.0
0.67227685,1.0
0.6262435,1.0
0.7021359,1.0
0.7730176,1.0
0.80094063,1.0
0.8400549,1.0
0.776327,1.0
0.7791925,1.0
0.68978083,1.0
0.6914155,1.0
0.7213751,1.0
0.72362256,1.0
0.679077,1.0
0.59780663,1.0
0.58164066,1.0
0.5388285,1.0
0.5300797,1.0
0.56353945,1.0
0.590949,1.0
0.65343195,1.0
0.63307315,1.0
0.6001975,1.0
0.577375,1.0
0.61878353,1.0
0.6504108,1.0
0.6715382,1.0
0.7184218,1.0
0.70764977,1.0
0.6613561,1.0
0.6055847,1.0
0.55521035,1.0
0.50486374,1.0
0.5442439,0.0
0.5276243,0.0
0.52288526,0.0
0.5116331,1.0
0.6928792,1.0
0.7403047,1.0
0.74291986,1.0
0.72858083,1.0
0.67162114,1.0
0.66887224,1.0
0.6430154,1.0
0.6545251,1.0
0.6630118,1.0
0.655764,1.0
0.65469503,1.0
0.6419135,1.0
0.6312246,1.0
0.5977008,1.0
0.64088583,1.0
0.681988,1.0
0.58364993,1.0
0.68423593,1.0
0.75794494,1.0
0.7446229,1.0
0.7794703,1.0
0.7454225,1.0
0.80962664,1.0
0.759907,1.0
0.67690414,1.0
0.5126787,1.0
0.5688019,1.0
0.7227509,1.0
0.793697,1.0
0.82737565,1.0
0.74521416,1.0
0.7024693,1.0
0.67453015,1.0
0.5906861,1.0
0.73925525,1.0
0.63531655,1.0
0.5648491,1.0
0.3757671,1.0
0.3002857,1.0
0.29342428,1.0
0.33139288,1.0
0.457187,1.0
0.44869584,1.0
0.45265847,1.0
0.5248424,1.0
0.5440188,1.0
0.5603131,1.0
0.46916673,1.0
0.59055,1.0
0.73328686,1.0
0.74634504,1.0
0.7241022,1.0
0.71147346,1.0
0.73942137,1.0
0.7427883,1.0
0.69066876,1.0
0.608552,1.0
0.64081377,1.0
0.7302477,1.0
0.6835725,1.0
0.61595595,1.0
0.5628491,1.0
0.51836866,1.0
0.42932004,1.0
0.34696493,1.0
0.37137187,1.0
0.39550617,1.0
0.45036486,1.0
0.57302743,1.0
0.57678103,1.0
0.58565545,1.0
0.5642,1.0
0.5907124,1.0
0.5923664,1.0
0.5392378,1.0
0.6695334,1.0
0.62096393,1.0
0.6215664,1.0
0.7244054,1.0
0.82033545,1.0
0.81243354,1.0
0.7454689,1.0
0.739252,1.0
0.6984275,1.0
0.87818724,1.0
0.80336154,1.0
0.67608905,1.0
0.62275904,1.0
0.5783725,1.0
0.7598723,1.0
0.7468693,1.0
0.71764797,1.0
0.6693303,1.0
0.6976322,1.0
0.62722,1.0
0.54164416,1.0
0.5390787,1.0
0.6956259,1.0
0.78120524,1.0
0.8133479,1.0
0.78888345,1.0
0.8743187,1.0
0.71508384,1.0
0.6209574,1.0
0.47869176,1.0
0.3908002,1.0
0.34224525,1.0
0.22324425,0.0
0.20959896,0.0
0.1363275,0.0
0.23962569,0.0
0.34879002,1.0
0.43363905,1.0
0.45469356,1.0
0.47028115,1.0
0.493612,1.0
0.49613312,1.0
0.54412365,1.0
0.5477394,1.0
0.54680747,1.0
0.5879445,1.0
0.6625015,1.0
0.71217877,1.0
0.7766552,1.0
0.74938095,1.0
0.81662846,1.0
0.8685969,1.0
0.9011365,1.0
0.83611804,1.0
0.83281714,1.0
0.84710395,1.0
0.7419463,1.0
0.69204223,1.0
0.6306064,1.0
0.5785518,1.0
0.48947787,1.0
0.41853982,1.0
0.37697622,1.0
0.4302515,1.0
0.49354032,1.0
0.47697634,1.0
0.5221652,1.0
0.59018826,1.0
0.61385125,1.0
0.69180614,1.0
0.7213522,1.0
0.7586439,1.0
0.6452017,1.0
0.5606617,1.0
0.4264137,1.0
0.32206538,0.0
0.24432933,0.0
0.19101548,0.0
0.25878644,1.0
0.48127812,1.0
0.6471861,1.0
0.65701044,1.0
0.6217917,1.0
0.5531961,1.0
0.5783805,1.0
0.58032316,1.0
0.603662,1.0
0.6364305,1.0
0.5960756,1.0
0.56088454,1.0
0.53347045,1.0
0.5501438,1.0
0.56148684,1.0
0.57858706,1.0
0.54529274,1.0
0.5763049,1.0
0.5851283,1.0
0.6090566,1.0
0.62265235,1.0
0.62564284,1.0
0.60175645,1.0
0.6156801,1.0
0.59755534,1.0
0.6312631,1.0
0.5828891,1.0
0.568319,1.0
0.5955366,1.0
0.54611146,1.0
0.47446093,1.0
0.47527492,1.0
0.45568004,1.0
0.4864882,1.0
0.4491476,1.0
0.4600673,1.0
0.5130608,1.0
0.51332444,1.0
0.4732068,1.0
0.48844615,1.0
0.5879173,1.0
0.59015876,1.0
0.5908002,1.0
0.57650703,1.0
0.5377137,1.0
0.4968175,1.0
0.35067874,0.0
0.25902063,0.0
0.20374155,0.0
0.33559513,1.0
0.47634342,1.0
0.50960475,1.0
0.60223824,1.0
0.57209516,1.0
0.53975254,1.0
0.59373504,1.0
0.6360944,1.0
0.73453027,1.0
0.70232725,1.0
0.6950276,1.0
0.6126123,1.0
0.5382254,1.0
0.4588903,1.0
0.44151017,1.0
0.4657232,1.0
0.50519973,1.0
0.5117649,1.0
0.51291263,1.0
0.53314495,1.0
0.4782244,1.0
0.44709668,1.0
0.44878805,1.0
0.5280545,1.0
0.6069401,1.0
0.61513114,1.0
0.6316867,1.0
0.5891661,1.0
0.474841,1.0
0.3586963,1.0
0.29516956,0.0
0.2918533,0.0
0.3223133,0.0
0.33536112,1.0
0.34780803,1.0
0.41441554,1.0
0.33713648,0.0
0.34715092,0.0
0.32194448,0.0
0.34518144,0.0
0.39966157,1.0
0.45006266,1.0
0.5428829,1.0
0.6137661,1.0
0.6786933,1.0
0.653223,1.0
0.73081774,1.0
0.65914893,1.0
0.6843722,1.0
0.70334834,1.0
0.782192,1.0
0.7703584,1.0
0.66454643,1.0
0.65975624,1.0
0.5925437,1.0
0.56157357,1.0
0.5545618,1.0
0.44965816,1.0
0.49595875,1.0
0.50320977,1.0
0.44823807,1.0
0.35663778,1.0
0.36313966,1.0
0.4911161,1.0
0.56434554,1.0
0.606556,1.0
0.6311752,1.0
0.65658563,1.0
0.5825773,1.0
0.5118754,1.0
0.4884708,1.0
0.5608862,1.0
0.5741647,1.0
0.5794533,1.0
0.56363255,1.0
0.52644086,1.0
0.5625676,1.0
0.57509285,1.0
0.5116319,1.0
0.5049989,1.0
0.49170777,1.0
0.5173755,1.0
0.509843,1.0
0.43337435,1.0
0.35954097,1.0
0.38367265,1.0
0.4169798,1.0
0.5057196,1.0
0.57334167,1.0
0.6821008,1.0
0.73253095,1.0
0.8404463,1.0
0.7292208,1.0
0.665076,1.0
0.72363114,1.0
0.74427944,1.0
0.87265605,1.0
0.7749298,1.0
0.72370714,1.0
0.71485394,1.0
0.61705273,1.0
0.5834019,1.0
0.61572707,1.0
0.698564,1.0
0.6262667,1.0
0.6590558,1.0
0.63585514,1.0
0.57938474,1.0
0.5221075,1.0
0.42529473,1.0
0.47627774,1.0
0.50220007,1.0
0.54403514,1.0
0.52250993,1.0
0.2898286,0.0
0.1996184,0.0
0.21356529,0.0
0.28582725,0.0
0.4501385,1.0
0.6413172,1.0
0.7542662,1.0
0.6698824,1.0
0.7090649,1.0
0.6825037,1.0
0.7166254,1.0
0.8088105,1.0
0.7971242,1.0
0.6915854,1.0
0.5553312,1.0
0.50430083,1.0
0.596272,1.0
0.64348984,1.0
0.7194292,1.0
0.806224,1.0
0.77553767,1.0
0.77620214,1.0
0.8012037,1.0
0.70003754,1.0
0.7077963,1.0
0.71609086,1.0
0.5985985,1.0
0.5866821,1.0
0.52620935,1.0
0.5390052,1.0
0.5510587,1.0
0.4911042,1.0
0.55121684,1.0
0.5552457,1.0
0.6327235,1.0
0.56181186,1.0
0.45284778,1.0
0.46056905,1.0
0.57067215,1.0
0.7069812,1.0
0.73493445,1.0
0.709801,1.0
0.712921,1.0
0.6129721,1.0
0.5310359,1.0
0.5281178,1.0
0.6050795,1.0
0.6786608,1.0
0.6594148,1.0
0.7204356,1.0
0.7027546,1.0
0.58937544,1.0
0.50716716,1.0
0.5708946,1.0
0.6116133,1.0
0.617701,1.0
0.6171774,1.0
0.5480491,1.0
0.54145604,1.0
0.5513946,1.0
0.57015234,1.0
0.5161885,1.0
0.46009228,1.0
0.38215685,1.0
0.33210868,1.0
0.32349512,1.0
0.36380517,1.0
0.3807507,1.0
0.5420558,1.0
0.65871984,1.0
0.74370563,1.0
0.75796777,1.0
0.7054518,1.0
0.5954469,1.0
0.5348548,1.0
0.48697034,1.0
0.49155092,1.0
0.530622,1.0
0.7428528,1.0
0.73828816,1.0
0.71639663,1.0
0.7724854,1.0
0.70604116,1.0
0.7174204,1.0
0.73646885,1.0
0.84307516,1.0
0.81347895,1.0
0.7160551,1.0
0.7457501,1.0
0.7825194,1.0
0.70922,1.0
0.57892835,1.0
0.57003766,1.0
0.563005,1.0
0.568558,1.0
0.5797972,1.0
0.63543665,1.0
0.69877285,1.0
0.65202093,1.0
0.6791369,1.0
0.6280655,1.0
0.65842545,1.0
0.57159036,1.0
0.6123203,1.0
0.52758265,1.0
0.50822365,1.0
0.47948706,1.0
0.38726094,1.0
0.36417195,1.0
0.4435633,1.0
0.54450125,1.0
0.5274697,1.0
0.4289331,1.0
0.2503534,0.0
0.2314592,0.0
0.28799754,0.0
0.29146853,0.0
0.22003865,0.0
0.20435447,0.0
0.2445013,0.0
0.28420028,0.0
0.3589378,1.0
0.40797365,1.0
0.53893423,1.0
0.5749631,1.0
0.63996273,1.0
0.72822666,1.0
0.712744,1.0
0.7025435,1.0
0.65442663,1.0
0.6763303,1.0
0.5695091,1.0
0.5751687,1.0
0.5715451,1.0
0.6559872,1.0
0.69176155,1.0
0.67822087,1.0
0.74392027,1.0
0.68833077,1.0
0.63204086,1.0
0.5513431,1.0
0.5300314,1.0
0.62458634,1.0
0.65411097,1.0
0.62085086,1.0
0.63093615,1.0
0.67064655,1.0
0.6697042,1.0
0.5833737,1.0
0.47012344,1.0
0.570661,1.0
0.6198885,1.0
0.5867279,1.0
0.64764136,1.0
0.6879855,1.0
0.7323883,1.0
0.6901254,1.0
0.6747994,1.0
0.611868,1.0
0.60831743,1.0
0.61605996,1.0
0.6787345,1.0
0.7184031,1.0
0.7563263,1.0
0.76186883,1.0
0.71260107,1.0
0.7437601,1.0
0.7076388,1.0
0.75947034,1.0
0.6582236,1.0
0.6485847,1.0
0.69195265,1.0
0.8323287,1.0
0.84480035,1.0
0.81825286,1.0
0.8497963,1.0
0.8166862,1.0
0.8280619,1.0
0.83474016,1.0
0.8831148,1.0
0.86628884,1.0
0.86623675,1.0
0.9308841,1.0
0.8982141,1.0
0.81192124,1.0
0.74033177,1.0
0.6914513,1.0
0.6725259,1.0
0.7107563,1.0
0.75844705,1.0
0.8723614,1.0
0.7999341,1.0
0.78321254,1.0
0.6152964,1.0
0.5657755,1.0
0.519635,1.0
0.5070688,1.0
0.54904294,1.0
0.5867141,1.0
0.5867076,1.0
0.49125192,1.0
0.51020616,1.0
0.7881277,1.0
0.86583936,1.0
0.8443214,1.0
0.8458165,1.0
0.8052303,1.0
0.8911201,1.0
0.81907743,1.0
0.78979117,1.0
0.7444186,1.0
0.80900586,1.0
0.8147706,1.0
0.80480146,1.0
0.734726,1.0
0.6622475,0.0
0.6860398,1.0
0.60672736,1.0
0.57368726,1.0
0.52815384,1.0
0.45334786,1.0
0.41834262,1.0
0.5295199,1.0
0.53255486,1.0
0.5124359,1.0
0.5493932,1.0
0.5942323,1.0
0.5941373,1.0
0.6256294,1.0
0.626864,1.0
0.58548844,1.0
0.603479,1.0
0.6837645,1.0
0.66818917,1.0
0.6588913,1.0
0.66658986,1.0
0.6781078,1.0
0.72532994,1.0
0.8270947,1.0
0.85686463,1.0
0.8533408,1.0
0.8594358,1.0
0.8258205,1.0
0.82689935,1.0
0.7558477,1.0
0.7930128,1.0
0.81111,1.0
0.83773696,1.0
0.8769528,1.0
0.9128657,1.0
0.8558765,1.0
0.7068586,1.0
0.6283843,1.0
0.66679734,1.0
0.6929594,1.0
0.8357557,1.0
0.87409085,1.0
0.94972754,1.0
0.9606514,1.0
0.88736427,1.0
0.85100466,1.0
0.7337778,1.0
0.6254086,1.0
0.5944658,1.0
0.5320779,1.0
0.39973852,1.0
0.24653381,0.0
0.16315538,0.0
0.17070556,0.0
0.2969507,0.0
0.40584296,1.0
0.49182028,1.0
0.4914761,1.0
0.5708464,1.0
0.59736586,1.0
0.61289155,1.0
0.6801499,1.0
0.62813157,1.0
0.62277126,1.0
0.6938152,1.0
0.6869316,1.0
0.6872306,1.0
0.7377538,1.0
0.84752446,1.0
0.8466764,1.0
0.84577215,1.0
0.7934993,1.0
0.80759144,1.0
0.759475,1.0
0.79147226,1.0
0.81854737,1.0
0.7443563,1.0
0.7705867,1.0
0.6944401,1.0
0.59145904,1.0
0.5276017,1.0
0.5225271,1.0
0.52153206,1.0
0.5646041,1.0
0.6634697,1.0
0.7139166,1.0
0.7415794,1.0
0.76413906,1.0
0.7720015,1.0
0.70325476,1.0
0.72315776,1.0
0.66450673,1.0
0.51139253,1.0
0.3862959,1.0
0.28369817,0.0
0.24721324,0.0
0.30007637,0.0
0.5376569,1.0
0.68941444,1.0
0.75043833,1.0
0.69519997,1.0
0.6176452,1.0
0.5648899,1.0
0.5602897,1.0
0.62477535,1.0
0.5838458,1.0
0.62552416,1.0
0.6196912,1.0
0.541738,1.0
0.46413812,1.0
0.5180905,1.0
0.6310673,1.0
0.685595,1.0
0.6981916,1.0
0.55559826,0.0
0.5243426,0.0
0.57844436,1.0
0.6696934,1.0
0.68989587,1.0
0.7025167,1.0
0.5955398,1.0
0.6532063,1.0
0.6632745,1.0
0.72558194,1.0
0.74414337,1.0
0.7250105,1.0
0.68909985,1.0
0.624476,1.0
0.59041274,1.0
0.6196777,1.0
0.68861294,1.0
0.59362227,1.0
0.56882393,1.0
0.48177025,1.0
0.4898414,1.0
0.48201802,1.0
0.50758666,1.0
0.5344484,1.0
0.513869,1.0
0.45972577,1.0
0.5219421,1.0
0.5436264,0.0
0.5143623,1.0
0.43980485,1.0
0.39923722,1.0
0.45271534,1.0
0.53181535,1.0
0.71687984,1.0
0.6931776,1.0
0.715422,1.0
0.69585466,1.0
0.69189495,1.0
0.72148293,1.0
0.7897705,1.0
0.7819787,1.0
0.8187317,1.0
0.82409954,1.0
0.6672981,1.0
0.68656075,1.0
0.59048986,1.0
0.5874031,1.0
0.55268425,1.0
0.57330805,1.0
0.6354246,1.0
0.6885984,1.0
0.66353625,1.0
0.5833193,1.0
0.52825314,1.0
0.54710543,1.0
0.53687125,1.0
0.5613439,1.0
0.57795155,1.0
0.59721005,1.0
0.49787363,1.0
0.4295067,1.0
0.42210123,1.0
0.3313228,0.0
0.3703613,0.0
0.39224875,1.0
0.4482352,1.0
0.42764586,1.0
0.41893715,1.0
0.3614498,0.0
0.35755342,1.0
0.4203119,1.0
0.45953456,1.0
0.5237647,1.0
0.65335083,1.0
0.7318765,1.0
0.75019234,1.0
0.7758944,1.0
0.84455913,1.0
0.79302406,1.0
0.71873623,1.0
0.77233565,1.0
0.7783404,1.0
0.787672,1.0
0.7394061,1.0
0.76621443,1.0
0.74903435,1.0
0.71403086,1.0
0.66391677,1.0
0.62431157,1.0
0.5771847,1.0
0.5558648,1.0
0.46976703,1.0
0.51838344,1.0
0.53996885,1.0
0.571674,1.0
0.5766343,1.0
0.64976114,1.0
0.6474635,1.0
0.6014149,1.0
0.5937451,1.0
0.556719,1.0
0.516746,1.0
0.5108275,1.0
0.5677336,1.0
0.5558692,1.0
0.56233,1.0
0.55321264,1.0
0.52556723,1.0
0.44132763,1.0
0.40845478,1.0
0.36360684,0.0
0.3507588,0.0
0.40704462,0.0
0.3660953,0.0
0.2886523,1.0
0.25673825,0.0
0.2069301,0.0
0.17206758,0.0
0.25334913,0.0
0.4680005,1.0
0.5986363,1.0
0.7047757,1.0
0.8354502,1.0
0.83040637,1.0
0.80715287,1.0
0.8383157,1.0
0.8385058,1.0
0.81251186,1.0
0.85010934,1.0
0.81339717,1.0
0.84581625,1.0
0.7445088,1.0
0.75999016,1.0
0.7563042,1.0
0.7025809,1.0
0.77997726,1.0
0.78151953,1.0
0.78601617,1.0
0.72600925,1.0
0.718792,1.0
0.5806404,1.0
0.44029942,1.0
0.470892,1.0
0.48187077,1.0
0.44683498,1.0
0.4035745,0.0
0.29856738,0.0
0.18028009,0.0
0.19754398,0.0
0.30495468,0.0
0.45579067,1.0
0.6229117,1.0
0.7256523,1.0
0.7247033,1.0
0.67928404,1.0
0.6953918,1.0
0.69852984,1.0
0.692183,1.0
0.69384646,1.0
0.69338804,1.0
0.6707176,1.0
0.73726594,1.0
0.7405609,1.0
0.8269836,1.0
0.93116003,1.0
0.8476869,1.0
0.8102203,1.0
0.7621999,1.0
0.7011914,1.0
0.6952722,1.0
0.69270265,1.0
0.6436249,1.0
0.6540481,1.0
0.6729748,1.0
0.59851104,1.0
0.6136381,1.0
0.6229607,1.0
0.6247439,1.0
0.63644797,1.0
0.65542847,1.0
0.6771589,1.0
0.6394967,1.0
0.6023554,1.0
0.52794516,1.0
0.5466499,1.0
0.59735435,1.0
0.660664,1.0
0.77867717,1.0
0.7899882,1.0
0.7333756,1.0
0.6703163,1.0
0.56132364,1.0
0.5673575,1.0
0.5154414,1.0
0.56453544,1.0
0.609973,0.0
0.59826225,1.0
0.5905573,1.0
0.5826314,1.0
0.5450368,1.0
0.500566,1.0
0.55772465,1.0
0.5420766,1.0
0.5538997,1.0
0.6540921,1.0
0.6020634,1.0
0.63392174,1.0
0.5507879,1.0
0.4842212,1.0
0.33009246,1.0
0.26469055,0.0
0.31577945,0.0
0.37800074,1.0
0.5045122,1.0
0.630133,1.0
0.7687591,1.0
0.7906132,1.0
0.8067729,1.0
0.7927189,1.0
0.6716931,1.0
0.6603552,1.0
0.6894292,1.0
0.6567693,1.0
0.5875121,1.0
0.6123553,1.0
0.65920776,1.0
0.6849414,1.0
0.69315225,1.0
0.7049157,1.0
0.7113004,1.0
0.72832924,1.0
0.80523354,1.0
0.8237073,1.0
0.8316249,1.0
0.80473757,1.0
0.8073894,1.0
0.7652143,1.0
0.7583612,1.0
0.68845063,1.0
0.6243866,1.0
0.5691792,1.0
0.5587627,1.0
0.634001,1.0
0.615674,1.0
0.562663,1.0
0.5016587,1.0
0.55831975,1.0
0.55028826,1.0
0.5756728,1.0
0.5757211,1.0
0.6087033,1.0
0.59944856,1.0
0.56797636,1.0
0.51466304,1.0
0.4822175,1.0
0.5113526,1.0
0.5078356,1.0
0.4973557,1.0
0.46554297,1.0
0.4018071,1.0
0.40144706,1.0
0.42458138,1.0
0.42977718,1.0
0.403349,1.0
0.27826324,0.0
0.2838713,0.0
0.25172794,0.0
0.34499645,1.0
0.42303222,1.0
0.4600265,0.0
0.6172154,1.0
0.7151479,1.0
0.78235954,1.0
0.8436429,1.0
0.7691881,1.0
0.71071047,1.0
0.68338114,1.0
0.60222524,1.0
0.59442925,1.0
0.6306224,1.0
0.6576392,1.0
0.6551804,1.0
0.6755079,1.0
0.65196955,1.0
0.6901158,1.0
0.7327354,1.0
0.71109444,1.0
0.78215444,1.0
0.7663329,1.0
0.7489228,1.0
0.6966205,1.0
0.6618613,1.0
0.62858874,1.0
0.5659589,1.0
0.5695588,1.0
0.4785464,1.0
