0.4369043,1.0
0.5349875,1.0
0.5396819,1.0
0.5165331,1.0
0.40679193,1.0
0.4817117,1.0
0.5366417,1.0
0.5114642,1.0
0.44072676,1.0
0.5243681,1.0
0.5297066,1.0
0.54776573,1.0
0.448538,1.0
0.50724137,1.0
0.60001034,1.0
0.5034327,1.0
0.41826707,1.0
0.49164534,1.0
0.5104549,1.0
0.5276149,1.0
0.42779332,1.0
0.4952658,1.0
0.541119,1.0
0.49302617,1.0
0.44995785,1.0
0.53312445,1.0
0.52180237,1.0
0.5346857,1.0
0.41829222,1.0
0.484983,1.0
0.5342462,1.0
0.4767328,1.0
0.43386042,1.0
0.49409434,1.0
0.52036244,1.0
0.53857195,1.0
0.4267031,1.0
0.48332235,1.0
0.56696457,1.0
0.5218155,1.0
0.44929317,1.0
0.5227512,1.0
0.54098874,1.0
0.5578463,1.0
0.46342543,1.0
0.5195141,1.0
0.5185984,1.0
0.47592843,1.0
0.46524748,1.0
0.5373541,1.0
0.53588355,1.0
0.57434446,1.0
0.42013347,1.0
0.49691856,1.0
0.5350247,1.0
0.5122295,1.0
0.45115477,1.0
0.53593445,1.0
0.5259098,1.0
0.5384892,1.0
0.43863994,1.0
0.5003034,1.0
0.49609557,1.0
0.5005244,1.0
0.46097034,1.0
0.5162944,1.0
0.5164034,1.0
0.53570336,1.0
0.3950119,1.0
0.46633846,1.0
0.55829585,1.0
0.5026093,1.0
0.43768555,1.0
0.4981757,1.0
0.5172479,1.0
0.5401935,1.0
0.44350037,1.0
0.4668354,1.0
0.569063,1.0
0.49411628,1.0
0.44161832,1.0
0.4889115,1.0
0.52143705,1.0
0.5134572,1.0
0.41096944,1.0
0.47829214,1.0
0.52624846,1.0
0.5005997,1.0
0.41600513,1.0
0.50570023,1.0
0.50380445,1.0
0.5542159,1.0
0.43010458,1.0
0.48723888,1.0
0.53778994,1.0
0.5027231,1.0
0.45155805,1.0
0.50854766,1.0
0.5161884,1.0
0.5328776,1.0
0.42513317,1.0
0.9715386,0.0
1.2440249,0.0
0.9002536,0.0
-0.023505328,0.0
0.43434414,0.0
0.738452,0.0
1.0268382,0.0
0.110727906,0.0
1.0629588,0.0
1.2708212,1.0
0.8393766,0.0
-0.009073256,0.0
0.43570974,0.0
0.60679746,0.0
0.9475666,0.0
0.13329536,0.0
1.0072206,0.0
1.3155729,1.0
0.9188796,0.0
-0.04378885,0.0
0.47147116,0.0
0.8493393,0.0
1.0360137,0.0
0.07982987,0.0
1.02518,0.0
1.2721589,1.0
0.88786834,0.0
0.012855472,0.0
0.49078494,0.0
0.67215216,0.0
0.95630634,0.0
0.14491767,0.0
0.9884088,0.0
1.1702323,1.0
0.9091755,0.0
0.010990502,0.0
0.5114864,0.0
0.66241735,0.0
0.983971,0.0
0.1286217,0.0
0.9656982,0.0
1.2191801,1.0
0.8669596,0.0
-0.0039595948,0.0
0.45916933,0.0
0.6678791,0.0
0.9757363,0.0
0.11538434,0.0
1.0026243,0.0
1.221352,1.0
0.8926484,0.0
-0.00088792894,0.0
0.46805978,0.0
0.68107945,0.0
0.99297374,0.0
0.09575862,0.0
1.0216835,0.0
1.2746444,1.0
0.93458194,0.0
-0.036925495,0.0
0.46516138,0.0
0.7609651,0.0
1.0062529,0.0
0.07071382,0.0
0.97630656,1.0
1.2075036,1.0
0.93135256,0.0
0.011838557,0.0
0.5454382,0.0
0.6850542,0.0
0.96225244,0.0
0.12229097,0.0
0.9285749,0.0
1.1350408,1.0
0.9034854,0.0
0.027923288,0.0
0.51852024,0.0
0.66596746,0.0
0.9673438,0.0
0.122457445,0.0
0.9850951,0.0
1.2061207,1.0
0.8961301,0.0
0.0065972223,0.0
0.45429382,0.0
0.7196202,0.0
1.0112643,0.0
0.12571973,0.0
1.0522331,0.0
1.2781438,1.0
0.8889779,0.0
-0.016614674,0.0
0.44736704,0.0
0.69887215,0.0
1.0084023,0.0
0.104715884,0.0
1.0417973,0.0
1.3145986,1.0
0.9323459,0.0
-0.021483896,0.0
0.4436757,0.0
0.74920154,0.0
1.0158851,0.0
0.09929216,0.0
1.0609286,0.0
1.2680614,1.0
0.91747797,0.0
-0.014025627,0.0
1.1376501,0.0
1.416879,1.0
1.1327956,0.0
-0.019883988,0.0
0.6873292,0.0
1.0972756,0.0
1.3110166,0.0
0.07775277,0.0
1.2415316,0.0
1.4731058,1.0
1.1361037,0.0
0.016131582,0.0
0.6926317,0.0
0.9681551,0.0
1.2471851,0.0
0.15439028,0.0
1.2392286,0.0
1.4634295,1.0
1.1376358,0.0
-0.027140973,0.0
0.6827193,0.0
1.0119793,0.0
1.2733296,0.0
0.1019848,0.0
1.2594507,0.0
1.4967449,1.0
1.1146046,0.0
-0.028355597,0.0
0.6472861,0.0
1.0050085,0.0
1.2678655,0.0
0.102746665,0.0
1.2593908,0.0
1.5044245,1.0
1.1152222,0.0
-0.03145218,0.0
0.64200485,0.0
1.0197053,0.0
1.2759455,0.0
0.09053284,0.0
1.279731,0.0
1.5258471,1.0
1.1365455,0.0
-0.048755527,0.0
0.6006249,0.0
1.002542,0.0
1.2812549,0.0
0.08310723,0.0
1.2953058,0.0
1.5697486,1.0
1.0920699,0.0
-0.074003756,0.0
0.5771187,0.0
1.0477818,0.0
1.3187926,0.0
0.08351737,0.0
1.314063,0.0
1.5653191,1.0
1.0908017,0.0
-0.055585742,0.0
0.5921633,0.0
0.9631362,0.0
1.270937,0.0
0.11762929,0.0
1.3010812,0.0
1.5426663,1.0
1.0993855,0.0
-0.05833596,0.0
0.60843295,0.0
1.0137534,0.0
1.2820216,0.0
0.08900213,0.0
1.2699192,0.0
1.51304,1.0
1.1263212,0.0
-0.018470583,0.0
0.6980335,0.0
1.0379221,0.0
1.2652903,0.0
0.107125044,0.0
1.2279651,0.0
1.4567384,1.0
1.1247395,0.0
0.01951051,0.0
0.7041921,0.0
0.9950996,0.0
1.2446358,0.0
0.14060134,0.0
1.2265416,0.0
1.486965,1.0
1.1037815,0.0
-0.0370602,0.0
0.6320802,0.0
1.0035224,0.0
1.2909223,0.0
0.10390693,0.0
1.289847,0.0
1.5353732,1.0
1.1444502,0.0
-0.03594613,0.0
0.6582498,0.0
1.0114564,0.0
1.2903835,0.0
0.107919455,0.0
1.2897801,0.0
1.5154808,1.0
1.128073,0.0
-0.020376502,0.0
1.3192993,0.0
1.3996267,1.0
1.135059,0.0
0.12271148,0.0
0.8880697,0.0
1.1529667,0.0
1.3383417,0.0
0.5406482,0.0
1.361726,0.0
1.4939667,1.0
1.2035367,0.0
0.107705116,0.0
0.9043385,0.0
1.1485152,0.0
1.3352761,0.0
0.5325326,0.0
1.3401723,0.0
1.4609942,1.0
1.1898584,0.0
0.110363066,0.0
0.9316679,0.0
1.1735435,0.0
1.3582672,0.0
0.5314979,0.0
1.3579761,0.0
1.446337,1.0
1.1559042,0.0
0.15970159,0.0
0.89667726,0.0
1.0440494,0.0
1.2815175,0.0
0.60892886,0.0
1.3208244,0.0
1.4496794,1.0
1.1616355,0.0
0.12535697,0.0
0.89551145,0.0
1.1420099,0.0
1.3513148,0.0
0.56229717,0.0
1.3870863,0.0
1.5071052,1.0
1.1870676,0.0
0.12319511,0.0
0.8765323,0.0
1.1605736,0.0
1.3348516,0.0
0.5870867,0.0
1.3736913,0.0
1.4984847,1.0
1.1554139,0.0
0.10669339,0.0
0.8848766,0.0
1.1357282,0.0
1.3185741,0.0
0.56794304,0.0
1.3566365,0.0
1.4747484,1.0
1.1308198,0.0
0.14165598,0.0
0.8917445,0.0
1.1089945,0.0
1.3176012,0.0
0.6111386,0.0
1.3381946,0.0
1.3829622,1.0
1.1555103,0.0
0.23025739,0.0
0.93783,0.0
1.0049946,0.0
1.3103611,0.0
0.57028407,0.0
1.330189,0.0
1.452908,1.0
1.2002211,0.0
0.09125531,0.0
0.9309164,0.0
1.192167,0.0
1.3495083,0.0
0.546809,0.0
1.3595043,1.0
1.4621834,1.0
1.1344283,0.0
0.20020604,0.0
0.91136664,0.0
1.0687913,0.0
1.3236836,0.0
0.6416051,0.0
1.3655976,0.0
1.4743663,1.0
1.1208136,0.0
0.121325135,0.0
0.844224,0.0
1.0330404,0.0
1.3174642,0.0
0.6867681,0.0
1.4037757,0.0
1.5208877,1.0
1.1182755,0.0
0.07355678,0.0
0.8386288,0.0
1.1859982,0.0
1.3734252,0.0
0.58928144,0.0
1.4047656,1.0
1.5216709,1.0
1.170303,0.0
0.08255237,0.0
1.3299553,0.0
1.4283893,1.0
1.2233412,0.0
0.3237158,0.0
1.0307854,0.0
1.2287325,0.0
1.3590009,0.0
0.79027635,0.0
1.3762467,0.0
1.4629606,1.0
1.2111453,0.0
0.2626599,0.0
1.0152231,0.0
1.2235851,0.0
1.3704636,0.0
0.7224192,0.0
1.3758435,0.0
1.5254412,1.0
1.2399108,0.0
0.16992992,0.0
1.0287149,0.0
1.3576578,0.0
1.4057032,0.0
0.68865526,0.0
1.4043448,0.0
1.5278078,1.0
1.2637488,0.0
0.28816935,0.0
1.0808825,0.0
1.242368,0.0
1.3590254,0.0
0.7729631,0.0
1.3683236,0.0
1.4503267,1.0
1.2049565,0.0
0.33744058,0.0
1.0198567,0.0
1.1746265,0.0
1.352422,0.0
0.80933493,0.0
1.3742495,0.0
1.4598899,1.0
1.221827,0.0
0.2711772,0.0
1.0387542,0.0
1.1880181,0.0
1.3609842,0.0
0.8033608,0.0
1.3858144,0.0
1.4924309,1.0
1.1907182,0.0
0.23288113,0.0
0.98933774,0.0
1.238958,0.0
1.3745575,0.0
0.824634,0.0
1.4217553,0.0
1.5034125,1.0
1.2538041,0.0
0.33043215,0.0
1.0701799,0.0
1.2064579,0.0
1.3635185,0.0
0.8022923,0.0
1.3989346,0.0
1.4987324,1.0
1.2444618,0.0
0.25053406,0.0
1.0355715,0.0
1.2615097,0.0
1.3871378,0.0
0.74184674,0.0
1.3965632,0.0
1.5105218,1.0
1.2365679,0.0
0.26670092,0.0
1.0442467,0.0
1.2853365,0.0
1.3660954,0.0
0.7276358,0.0
1.372925,0.0
1.4747216,1.0
1.2237954,0.0
0.30489528,0.0
1.0227917,0.0
1.2111703,0.0
1.3407371,0.0
0.80908966,0.0
1.3653231,0.0
1.4665326,1.0
1.1850921,0.0
0.21149975,0.0
1.0006129,0.0
1.2562181,0.0
1.3604935,0.0
0.7318116,0.0
1.3839545,0.0
1.5227573,1.0
1.2377058,0.0
0.22691405,0.0
1.0293396,0.0
1.3313609,0.0
1.3808031,0.0
0.68113923,0.0
1.383288,0.0
1.5074029,1.0
1.2217838,0.0
0.27898845,0.0
1.3790975,0.0
1.4981298,1.0
1.2496808,0.0
0.56377333,0.0
1.1274314,0.0
1.3181211,0.0
1.4000419,0.0
1.0678227,0.0
1.4200058,1.0
1.5055745,1.0
1.2215978,0.0
0.6010588,0.0
1.1172277,0.0
1.2356473,0.0
1.3573644,0.0
1.0511358,0.0
1.4080435,0.0
1.5354509,1.0
1.2391291,0.0
0.5295094,0.0
1.1368567,0.0
1.365437,0.0
1.4124832,0.0
1.009899,0.0
1.4292545,0.0
1.5278425,1.0
1.2389491,0.0
0.6138586,0.0
1.1277074,0.0
1.2405617,0.0
1.3662403,0.0
1.0976137,0.0
1.4081036,0.0
1.4802101,1.0
1.2200699,0.0
0.6090057,0.0
1.1131278,0.0
1.2483983,0.0
1.36759,0.0
1.1047374,0.0
1.4218819,0.0
1.4998193,1.0
1.2385042,0.0
0.58850646,0.0
1.1306409,0.0
1.2783875,0.0
1.380596,1.0
1.0256908,0.0
1.4083945,1.0
1.5097076,1.0
1.2478474,0.0
0.56134146,0.0
1.1322317,0.0
1.2921716,0.0
1.3748463,0.0
1.0202472,0.0
1.3987583,0.0
1.4876578,1.0
1.2355604,0.0
0.60730004,0.0
1.1415762,0.0
1.2728592,0.0
1.3706323,0.0
1.0478377,0.0
1.3951147,0.0
1.4800193,1.0
1.2520152,0.0
0.60253197,0.0
1.1391683,0.0
1.2910184,0.0
1.3576193,0.0
1.0065774,0.0
1.3876116,0.0
1.4950721,1.0
1.2514569,0.0
0.62716955,0.0
1.1488469,0.0
1.3013852,0.0
1.3665155,1.0
0.9862994,0.0
1.3912686,0.0
1.4955183,1.0
1.2699825,0.0
0.5917978,0.0
1.1631527,0.0
1.3055325,0.0
1.3839929,0.0
0.98854434,0.0
1.3921808,0.0
1.476293,1.0
1.2746652,0.0
0.64122355,0.0
1.150757,0.0
1.2598771,0.0
1.365475,0.0
1.0468671,0.0
1.4014354,0.0
1.4783596,1.0
1.2523003,0.0
0.6484607,0.0
1.140245,0.0
1.2610469,0.0
1.3668969,0.0
1.0950059,0.0
1.4048033,0.0
1.4831755,1.0
1.2198892,0.0
0.628367,0.0
1.3789212,0.0
1.4440861,1.0
1.2208627,0.0
0.9225772,0.0
1.1516944,0.0
1.2211611,0.0
1.3420864,0.0
1.287316,0.0
1.4047515,0.0
1.4739559,1.0
1.2062668,0.0
0.91982573,0.0
1.1635814,0.0
1.2725222,0.0
1.3631724,0.0
1.284518,0.0
1.4227879,0.0
1.5188801,1.0
1.2462282,0.0
0.89998037,0.0
1.189207,0.0
1.3291153,0.0
1.3868103,0.0
1.2328436,0.0
1.4191093,0.0
1.5125686,1.0
1.2476195,0.0
0.8846441,0.0
1.1692046,0.0
1.3069533,0.0
1.3603795,1.0
1.2292114,0.0
1.4033391,0.0
1.5033035,1.0
1.2514485,0.0
0.8875304,0.0
1.1948355,0.0
1.3434268,0.0
1.380372,1.0
1.2277919,0.0
1.4131856,0.0
1.5052468,1.0
1.2643781,0.0
0.90972334,0.0
1.2001365,0.0
1.2932812,0.0
1.3568486,1.0
1.2061452,0.0
1.3958696,0.0
1.495438,1.0
1.2674166,0.0
0.85398376,0.0
1.1956325,0.0
1.3520782,0.0
1.3839961,0.0
1.1724776,0.0
1.4032341,0.0
1.519461,1.0
1.2668476,0.0
0.89148426,0.0
1.2113178,0.0
1.3566024,0.0
1.3678143,1.0
1.1721044,0.0
1.4002154,0.0
1.5167369,1.0
1.286475,0.0
0.90162003,0.0
1.2069048,0.0
1.3588799,0.0
1.387281,0.0
1.240609,0.0
1.4093938,0.0
1.4924989,1.0
1.2477115,0.0
0.9117936,0.0
1.1758463,0.0
1.2746847,0.0
1.3507072,0.0
1.2332735,0.0
1.385671,0.0
1.5075529,1.0
1.2248437,0.0
0.85768217,0.0
1.1775405,0.0
1.3348532,0.0
1.3933196,0.0
1.2676756,0.0
1.4486514,0.0
1.5382268,1.0
1.2479333,0.0
0.8876142,0.0
1.1753588,0.0
1.3043554,0.0
1.3722255,1.0
1.2584387,0.0
1.4208103,0.0
1.5058197,1.0
1.2430484,0.0
0.87951994,0.0
1.1764454,0.0
1.2922709,0.0
1.3870265,0.0
1.2694182,0.0
1.443295,0.0
1.5291456,1.0
1.2421635,0.0
0.8975995,0.0
0.9861411,1.0
0.9807907,1.0
0.5467462,1.0
1.602655,0.0
0.8656558,1.0
0.61395097,1.0
0.7063276,1.0
1.6624546,0.0
1.0779146,1.0
0.9561419,1.0
0.47009853,1.0
1.6455585,0.0
0.8749428,1.0
0.5539139,1.0
0.7144752,1.0
1.6667655,0.0
1.0922967,1.0
1.0192766,1.0
0.4709634,1.0
1.6132284,0.0
0.8453834,1.0
0.48761624,1.0
0.75078833,1.0
1.6661605,0.0
1.1287138,1.0
0.9941149,1.0
0.40530258,1.0
1.6434178,0.0
0.8592115,1.0
0.45422652,1.0
0.71877575,1.0
1.6783878,0.0
1.139209,1.0
1.0360606,1.0
0.46091697,1.0
1.6319329,0.0
0.8675785,1.0
0.62709075,1.0
0.74484473,1.0
1.6573923,0.0
1.0900552,1.0
0.9809032,1.0
0.45552588,1.0
1.6281507,0.0
0.8679043,1.0
0.43355125,1.0
0.73212576,1.0
1.6699327,0.0
1.1332403,1.0
1.014276,1.0
0.4481037,1.0
1.6318146,0.0
0.8553391,1.0
0.5405738,1.0
0.7327933,1.0
1.667456,0.0
1.1108752,1.0
1.0510448,1.0
0.4414158,1.0
1.63423,0.0
0.86564547,1.0
0.57798386,1.0
0.74705446,1.0
1.649331,0.0
1.0734078,1.0
1.0868511,1.0
0.5515555,1.0
1.5867411,0.0
0.86535,1.0
0.76008594,1.0
0.7596075,1.0
1.6266863,0.0
1.026488,1.0
1.0104669,1.0
0.55018467,1.0
1.6221765,0.0
0.90547955,1.0
0.7225563,1.0
0.75315493,1.0
1.6412482,1.0
1.0445931,1.0
1.0232177,1.0
0.5826566,1.0
1.59807,0.0
0.8769772,1.0
0.7625843,1.0
0.74006444,1.0
1.6227185,0.0
1.0141575,1.0
0.9861535,1.0
0.504867,1.0
1.6261984,0.0
0.8777523,1.0
0.58514315,1.0
0.7350696,1.0
1.668542,0.0
1.1211846,1.0
1.0463449,1.0
0.4567529,1.0
1.6297138,0.0
0.8619383,1.0
0.51351625,1.0
0.7731919,1.0
1.6752566,0.0
1.1700441,1.0
1.0613593,1.0
0.40343878,1.0
1.6353174,0.0
1.0088949,1.0
0.7469172,1.0
0.22572362,1.0
1.5940157,0.0
0.7478704,1.0
0.073033154,1.0
0.56490755,1.0
1.6758527,0.0
1.1827357,1.0
0.81954044,1.0
0.1747703,1.0
1.6326627,0.0
0.73567635,1.0
0.043244183,1.0
0.548487,1.0
1.6940506,0.0
1.1893038,1.0
0.8334654,1.0
0.17950463,1.0
1.6337078,0.0
0.7288737,1.0
0.09100115,1.0
0.5288841,1.0
1.6710212,0.0
1.116895,1.0
0.6993581,1.0
0.22039676,1.0
1.6227695,0.0
0.72443944,1.0
0.1596365,1.0
0.5144643,1.0
1.6589333,0.0
1.0260327,1.0
0.77562743,1.0
0.28435948,1.0
1.5995702,0.0
0.70350647,1.0
0.26758894,1.0
0.50335693,1.0
1.6527661,0.0
0.98851717,1.0
0.7161304,1.0
0.25704092,1.0
1.6341397,0.0
0.73905635,1.0
0.23898143,1.0
0.46893567,1.0
1.6639196,0.0
0.99410343,1.0
0.70514065,1.0
0.30813125,1.0
1.5979544,0.0
0.7041425,1.0
0.37658155,1.0
0.50596905,1.0
1.6128614,0.0
0.91127187,1.0
0.69838625,1.0
0.333637,1.0
1.5815425,0.0
0.699544,1.0
0.2849305,1.0
0.52563,1.0
1.6312823,0.0
0.9627198,1.0
0.70855147,1.0
0.31492183,1.0
1.5911711,0.0
0.6988881,1.0
0.28884098,1.0
0.51667327,1.0
1.6349641,0.0
0.95562434,1.0
0.71178323,1.0
0.29471684,1.0
1.6087548,0.0
0.7078867,1.0
0.27308995,1.0
0.5027504,1.0
1.6621091,0.0
0.9981843,1.0
0.715826,1.0
0.26793608,1.0
1.6275785,0.0
0.71991324,1.0
0.21215695,1.0
0.49832883,1.0
1.6526235,0.0
0.9787937,1.0
0.67910016,1.0
0.2998095,1.0
1.6029288,0.0
0.6985459,1.0
0.30922052,1.0
0.5174485,1.0
1.6385492,1.0
0.9456046,1.0
0.7085791,1.0
0.31919828,1.0
1.595933,0.0
0.7096332,1.0
0.289297,1.0
0.5206149,1.0
1.6316459,1.0
0.96368545,1.0
0.67429847,1.0
0.32265463,1.0
1.591769,0.0
0.8636666,1.0
0.62616134,1.0
0.25408107,1.0
1.5094591,0.0
0.62710047,1.0
0.15303534,1.0
0.47240964,1.0
1.5988934,0.0
0.9312634,1.0
0.64045703,1.0
0.2464847,1.0
1.5359945,0.0
0.61650556,1.0
0.19392157,1.0
0.45620987,1.0
1.6008053,0.0
0.90323114,1.0
0.5883536,1.0
0.25135934,1.0
1.5434533,0.0
0.63042206,1.0
0.21116245,1.0
0.44946215,1.0
1.5817013,0.0
0.86322206,1.0
0.6115439,1.0
0.2804056,1.0
1.5141299,0.0
0.6296,1.0
0.21443033,1.0
0.45249274,1.0
1.5968013,0.0
0.8950733,1.0
0.59485745,1.0
0.24528259,1.0
1.5518464,0.0
0.6405979,1.0
0.17435563,1.0
0.44247177,1.0
1.6064686,0.0
0.9129806,1.0
0.59773326,1.0
0.26770443,1.0
1.52588,0.0
0.62801546,1.0
0.21062511,1.0
0.45930222,1.0
1.5866615,0.0
0.88671845,1.0
0.5636287,1.0
0.2356525,1.0
1.5528104,0.0
0.6466477,1.0
0.11727595,1.0
0.43998587,1.0
1.6359992,0.0
0.9640262,1.0
0.5962285,1.0
0.19509697,1.0
1.568019,0.0
0.646549,1.0
0.0854218,1.0
0.45599848,1.0
1.6372209,0.0
1.0127581,1.0
0.65010434,1.0
0.17158711,1.0
1.5878391,0.0
0.66182387,1.0
0.019777836,1.0
0.45700356,1.0
1.6697166,0.0
1.0965664,1.0
0.62622184,1.0
0.11051518,1.0
1.6217742,0.0
0.6740499,1.0
-0.034662485,1.0
0.43302456,1.0
1.6777356,0.0
1.1281327,1.0
0.65510285,1.0
0.13994104,1.0
1.5922122,0.0
0.6490062,1.0
0.030537965,1.0
0.4626259,1.0
1.6548064,0.0
1.0727081,1.0
0.60129815,1.0
0.13980919,1.0
1.612879,0.0
0.6634862,1.0
-0.0070235715,1.0
0.42700538,1.0
1.674177,0.0
1.1003929,1.0
0.62479013,1.0
0.14304554,1.0
1.6084905,0.0
0.6509509,1.0
0.035844266,1.0
0.44013563,1.0
1.6613697,0.0
1.0564116,1.0
0.5969107,1.0
0.13882738,1.0
1.5910549,0.0
0.81065726,1.0
0.433466,1.0
0.22478026,1.0
1.3980559,0.0
0.5784544,1.0
0.05384767,1.0
0.43403113,1.0
1.5494064,0.0
0.89950186,1.0
0.42568848,1.0
0.19134563,1.0
1.4615049,0.0
0.58871365,1.0
0.08876383,1.0
0.3948819,1.0
1.5469922,0.0
0.84346944,1.0
0.4219912,1.0
0.24758989,1.0
1.4083793,0.0
0.58034086,1.0
0.19066691,1.0
0.42159423,1.0
1.4671911,0.0
0.7679075,1.0
0.4384261,1.0
0.29310185,1.0
1.3799503,0.0
0.5746871,1.0
0.24205452,1.0
0.41705936,1.0
1.4941112,0.0
0.74865705,1.0
0.44757912,1.0
0.28830135,1.0
1.4304718,0.0
0.5718688,1.0
0.24284327,1.0
0.4017416,1.0
1.4679493,1.0
0.72055066,1.0
0.458043,1.0
0.3201473,1.0
1.3636769,0.0
0.577775,1.0
0.32948753,1.0
0.42786112,1.0
1.4482644,1.0
0.70094925,1.0
0.42123634,1.0
0.29219157,1.0
1.4253337,0.0
0.57725763,1.0
0.20201153,1.0
0.4060043,1.0
1.5333995,0.0
0.7893113,1.0
0.37909245,1.0
0.22491848,1.0
1.4562805,0.0
0.59280044,1.0
0.05862236,1.0
0.41208667,1.0
1.5787446,0.0
0.9254805,1.0
0.37004387,1.0
0.14850014,1.0
1.4270211,0.0
0.6276313,1.0
-0.03968495,1.0
0.46085587,1.0
1.588355,0.0
1.0481038,1.0
0.45370805,1.0
0.12461126,1.0
1.3786055,0.0
0.61835814,1.0
-0.0656082,1.0
0.4701066,1.0
1.602596,0.0
1.0969439,1.0
0.41755277,1.0
0.10873383,1.0
1.3954899,0.0
0.6083705,1.0
-0.07346219,1.0
0.4462029,1.0
1.5926553,0.0
1.0797956,1.0
0.4246999,1.0
0.12112963,1.0
1.43644,0.0
0.61703444,1.0
-0.03375858,1.0
0.41098064,1.0
1.5971296,0.0
1.016009,1.0
0.42544279,1.0
0.15110493,1.0
1.4409804,0.0
0.5997386,1.0
0.02819586,1.0
0.42548975,1.0
1.5693252,0.0
0.93779665,1.0
0.4671719,1.0
0.19227743,1.0
1.4501939,0.0
0.9348381,1.0
0.39148447,1.0
0.13576603,1.0
1.4245312,0.0
0.6172442,1.0
-0.06280756,1.0
0.43808466,1.0
1.614172,0.0
1.0831038,1.0
0.36942655,1.0
0.09903896,1.0
1.4703296,0.0
0.6304361,1.0
-0.08436936,1.0
0.42517114,1.0
1.6178988,0.0
1.0947678,1.0
0.4354836,1.0
0.12242597,1.0
1.4154925,0.0
0.6073635,1.0
-0.0075379,1.0
0.4407164,1.0
1.585256,0.0
1.0035917,1.0
0.41041094,1.0
0.1391235,1.0
1.4699308,0.0
0.59975016,1.0
-0.018288968,1.0
0.41070938,1.0
1.6014987,0.0
0.990044,1.0
0.415118,1.0
0.17040366,1.0
1.4720498,0.0
0.5881526,1.0
0.03222078,1.0
0.42486125,1.0
1.585208,0.0
0.95339936,1.0
0.4136357,1.0
0.14772958,1.0
1.4437451,0.0
0.60914844,1.0
-0.018803714,1.0
0.43300363,1.0
1.5840447,0.0
0.9938326,1.0
0.4429538,1.0
0.16349798,1.0
1.4221526,0.0
0.59205186,1.0
0.023601474,1.0
0.4489288,1.0
1.5588886,0.0
0.9380576,1.0
0.44166547,1.0
0.1723023,1.0
1.4261694,0.0
0.5904636,1.0
0.044510722,1.0
0.4083423,1.0
1.5613129,0.0
0.90928394,1.0
0.44597328,1.0
0.19975996,1.0
1.4368715,0.0
0.5941188,1.0
0.11881369,1.0
0.41649938,1.0
1.5378115,0.0
0.85549647,1.0
0.43948132,1.0
0.22495908,1.0
1.433812,0.0
0.5954382,1.0
0.10012442,1.0
0.41599315,1.0
1.5584953,0.0
0.8994762,1.0
0.3761077,1.0
0.15721893,1.0
1.4491435,0.0
0.61117595,1.0
-0.0393672,1.0
0.4177158,1.0
1.5976285,0.0
1.0311425,1.0
0.42018878,1.0
0.1226843,1.0
1.4128844,0.0
0.61733365,1.0
-0.068175316,1.0
0.46994045,1.0
1.6060619,0.0
1.1089283,1.0
0.48868576,1.0
0.09732151,1.0
1.4439793,0.0
0.62102836,1.0
-0.07809454,1.0
0.44360605,1.0
1.6273183,0.0
1.105704,1.0
0.44056317,1.0
0.1145376,1.0
1.4740211,0.0
0.7859223,1.0
0.36614972,1.0
